states,Avg0,SD0,frust0
'010010001100001110110000000000000000000000011010010000000000000000001001',,,0.1619718309859155
'100110110011111111000110011111110111111100100111110101011110111001101010',,,0.22535211267605634
'000110011011001000010110011110000000010001100000010000001010110101101000',,,0.24647887323943662
'010010000100001110000000100110000000000000011010010000001010000100001001',,,0.15492957746478872
'010000110111111000000000100001100000000100011010010101001010000000001011',,,0.3028169014084507
'010110100011001001000110000110000000000000111010010000011010111000101001',,,0.24647887323943662
'010010010111001000000100000110000000001000011011100001011010000000001001',,,0.2605633802816901
'110000110111101110000000100111100000000100011010110001011010000000001001',,,0.2676056338028169
'010010000111001110000100111000000000010000000010000000000010000101001000',,,0.18309859154929578
'001001001000000110111101011110001000010011011000001011101001000111010100',,,0.31690140845070425
'010010000100001110000100100000000000000000011010010000000000000100001001',,,0.11267605633802817
'101010010011111110000100011001111111111010011111110100011110000100010011',,,0.23943661971830985
'101101111011110110111111011001111111111111100101101111111101111111110110',,,0.176056338028169
'110000100111100001000000111001100000010100011010000001011010001001000010',,,0.34507042253521125
'110110100100001111000010111111110111110100100110000001010110111001101000',,,0.2323943661971831
'110110110100011001000010111001110111111100111111100101010110111001101000',,,0.22535211267605634
'010110100111101111000110111001010111110100100110000001010110111001101000',,,0.2323943661971831
'010010110100100111000000111110010111110100011110100001111110001001001000',,,0.323943661971831
'010000010100111110000100011110110111111000011111000101001110000101001010',,,0.28169014084507044
'001001101000000001111001111000001000010111011000001011100001001011010100',,,0.2676056338028169
'001001111100000110111001000000011111101111000101111010110101000010010101',,,0.2676056338028169
'111011101100100001111001111001101000010111000000001011100001001011010110',,,0.2535211267605634
'100010110011111111000100011111100000011100011011000101001010001001001010',,,0.323943661971831
'001011011000011110111101100110011111101011000101111110000101000110010111',,,0.2605633802816901
'110100000111001111000110111001100000010100100010000000010010111101101000',,,0.2676056338028169
'111001111111110110111001011111111111111111011101101111111101000011010110',,,0.16901408450704225
'110000000100101000000100011001110111110000011110010100010110000100001011',,,0.20422535211267606
'001111111000000111111011111110001000010111111000101011111001111011110100',,,0.16901408450704225
'101001111011010111111001111111101000011111000001101111101001001011010100',,,0.2112676056338028
'001111001000110000111111011110011111111011100100011111100101110111110110',,,0.2676056338028169
'010110000111001000000010000000000000000000111010010000011010110000101001',,,0.2535211267605634
'100010110011111000000100000001100000001100011011110100001010000100001011',,,0.2323943661971831
'101111111111110111111011011001101000011111111001101111111001111011110110',,,0.09859154929577464
'101101011011110110111111100110111111101011111101111110111101110110110111',,,0.2676056338028169
'010100100111101111100010111001000000010100100010000011010000111001101010',,,0.2676056338028169
'010000010100011110000000111000110111111000011111110100000110000100001011',,,0.2535211267605634
'101101011011100110111111100111101000000011100000011010111001110110110111',,,0.30985915492957744
'000000000011001000000100111000001000010010000010010000000011000100000001',,,0.18309859154929578
'101001101011100001011101111111111111110111000101101001111111001011010100',,,0.30985915492957744
'110110100111101111000010111111000000010100100010000001001010111001101000',,,0.24647887323943662
'111001111111110000111001011111101000011111011001101111101001000011010110',,,0.2323943661971831
'010110010100011001000110100000010111101000100111100101010110110101101000',,,0.2887323943661972
'111111000100100110000111111110100000010001111000011110001010110101110010',,,0.31690140845070425
'000110000000001111000110000000010111100000100110010000010110110100101001',,,0.20422535211267606
'101101111011110110111111100111111111101111111101111110111101111110110111',,,0.2605633802816901
'101001011000110110111101100001111111101111011101111110110101000110010111',,,0.24647887323943662
'010110000100001001000010111000000000010000111010000001000010111001101000',,,0.22535211267605634
'010110110100001111000010111111000000010100111011110000011010111001101000',,,0.2746478873239437
'011101011100000001111011011000001000011011111001101011010001111111111100',,,0.23943661971830985
'001111011011110111111111111110111111111011111101101111111101111011110110',,,0.1056338028169014
'010100110100011110000010000000000000001000111011010000000010110000101001',,,0.2676056338028169
'001011111011110001111001111000001000011111011001101011101001001011010110',,,0.2535211267605634
'010010100100101111000000000111010111100100000110000001000110001000001001',,,0.2887323943661972
'101101111000110001111011100111111111101111111101111111111101111111110111',,,0.18309859154929578
'101011111000110111111001000001111111101111011101101111110111001010010111',,,0.2323943661971831
'010010000100101110000100111000010111110000000110000000000110000101001000',,,0.20422535211267606
'001101011011001110111111011000001000011011111001111010011001110111110100',,,0.28169014084507044
'110110000111001000000110100111000000000100100010010000001000110100101001',,,0.24647887323943662
'000000110011001110000100100111000000001100011011110000011010000000001001',,,0.14788732394366197
'101111011000110000111111100111111111101011111101101111111101110011110110',,,0.2112676056338028
'101101101000100001111011000111111111100111100100101011110101111011110100',,,0.23943661971830985
'000000000000111110000100000000010111100000011110010100000110000100001011',,,0.1619718309859155
'110100100100101111000010100111000000000100111010100001011010111001101000',,,0.2887323943661972
'010100000100001110000111111110000000010000100010010000000000110101101000',,,0.2323943661971831
'110110110100001111000010100111100000000100111011100101011010111001101000',,,0.2887323943661972
'111001111111110000111001111111111111111111011101101111111101001011010110',,,0.15492957746478872
'001011011000000110111101011000011111110011000101111010110101000110010101',,,0.2676056338028169
'000011100000000111000101011110010111110100011110000001111110001001000100',,,0.2887323943661972
'110000000111111000000100100000100000001000011010010100001010000100001011',,,0.20422535211267606
'110110111111111111000010011001100000011100111011100101011010111001101010',,,0.21830985915492956
'001001011000010110111101100110011111101011000101101010110101000110010101',,,0.23943661971830985
'110101000100111000100111000001100000001100111001011110000000111100101011',,,0.30985915492957744
'110010110111101001000000111111110111110100000110000101001110001001001010',,,0.323943661971831
'110000110111111001000000111001110111111100011111110100011110001000001011',,,0.28169014084507044
'010110010100001001000010011000010111110000111110100000010110111101101000',,,0.3028169014084507
'101011111111110111111001011111101000011111000001101111101001001011010110',,,0.21830985915492956
'101111111000110110111111011001111111111111100101111111100101111111110110',,,0.22535211267605634
'111100110111110001001010011001111111111100100111101101110101111001100110',,,0.16901408450704225
'110000100111110001000000111111100000011100000010000101101010001001000010',,,0.2887323943661972
'000100100011001001000110111000010111110000100110010000010110110001101000',,,0.2535211267605634
'101101011011110000011111100000111111101011111101111110111111110110110111',,,0.31690140845070425
'111111011111010001011011111111101000011011100011100101101001111111110110',,,0.16901408450704225
'010100000111001000000011011000000000010000100010010000000010110101101000',,,0.2323943661971831
'111101110111110111101011000001111111101111111101101111111101111011110110',,,0.11267605633802817
'010110010100011000000110100110010111101000100111110000000110110100101001',,,0.2605633802816901
'101101101000100111111111100001111111100111100100011110100101111110110111',,,0.30985915492957744
'101111011000110000111111000110111111101011111101111110111101110110110111',,,0.29577464788732394
'010100010100011110000110100000010111101000111110010000010110110100101001',,,0.2746478873239437
'101101111000110111111011100111111111101111111101101111111101111011110111',,,0.13380281690140844
