states,Avg0,SD0,frust0
'011010000000001110000100111110001100010010000011010000000011000100000101',,,0.2112676056338028
'000001000011001110000101111110000100010001000010110000011010000100011001',,,0.16901408450704225
'110101110011110111000011100001010011101100100111100001101110111001101010',,,0.2605633802816901
'101110111111110001111010100000111011101111100101101111110101111011110110',,,0.16901408450704225
'000010101000101110011100111000000100010000011010010000000010000010001001',,,0.18309859154929578
'000000100000001110000000111111010111110100000010010000000110000000001001',,,0.176056338028169
'000111001100000110111111011000001000010011100001011011000001111011100100',,,0.2323943661971831
'110111111111110001111010011111111011111111111101101111111101111011100110',,,0.09154929577464789
'110000010011111110000100100000010111101000011111100000011110000000001011',,,0.18309859154929578
'111111011100010001111011111110111011111011111101101111111101111111110100',,,0.1056338028169014
'101101011111110111111011000000111011001011111101101111111101111111110110',,,0.14788732394366197
'010010001011101000010100111110000100010000000010010000001010000100001001',,,0.16901408450704225
'011111011100000001111111000000111011100011111100111111110101111111110100',,,0.20422535211267606
'110011000011001000000101100110000100000011000010010000001010000100001001',,,0.176056338028169
'101101110100110111101011111111101000011111111101101111111001111001110110',,,0.1056338028169014
'010010001011001000010100011000000100010000000010010000000010000110001001',,,0.11267605633802817
'001100011111110111111110100000111011101011100100101111111101111111110110',,,0.2112676056338028
'100010010011001000000100111111000100011000011111110000011010000100001001',,,0.18309859154929578
'110010011011011110011000011111000100011000000111110000011000000110011001',,,0.2605633802816901
'101111100111110001100011111001111011111111100101101111110111111001110110',,,0.1619718309859155
'010010010000101000000100100110000100000000011010010000000010000100001001',,,0.11971830985915492
'011111001100000111111111100000101000000011100000011111110001111111110100',,,0.19014084507042253
'011101001100000111010111000000111011100011111000011101100111111111110100',,,0.2746478873239437
'011100111100110001111010111111110011110100111000001111101101111011110110',,,0.19718309859154928
'111101011100010111111011111001101000011011100101111111110001111111110100',,,0.1619718309859155
'000000010000001000000100111000000100011000011111110000010010000100001001',,,0.16901408450704225
'101100101000010111111010111111110011111100100100001111100100111011111010',,,0.22535211267605634
'000000001011001000011100100110010111100000000010010000001100000110001001',,,0.14788732394366197
'010000100011001110000100011000000100010000000010010000000010000000001001',,,0.1267605633802817
'111101011100010111111011000001101000001011111101111111110001111111110110',,,0.19718309859154928
'101100111111010111111010000001111011101100111101001111101101111011100110',,,0.2323943661971831
'101110101000110001011010111111100000011100100011001101100011111011100110',,,0.1619718309859155
'000000000000101000000100011000000100010000011010010000000010000100001001',,,0.09154929577464789
'101010110111111000100010100111101100001110011101101010101011001000011011',,,0.29577464788732394
'000111000100001111111101111000010111110011111010010010000100110110101000',,,0.3028169014084507
'110010100011111110000001100001000100001100011110000000001010000000001011',,,0.22535211267605634
'101100111111110111111000111111111011111100111101101111111101111011110110',,,0.13380281690140844
'001111110100000001000111000110111011101111100101111111110111111001110100',,,0.2535211267605634
'101111111111010111111011100001101000001111111101101111111001111011110110',,,0.1267605633802817
'111101011111000001111011111001111011111111100101111111110101111111110100',,,0.15492957746478872
'100010100011111110000000011001000100011100011011000000001010000100001011',,,0.20422535211267606
'010000001000001000111100000110010111100000000010010010000100000110001001',,,0.13380281690140844
'111101011100010111111011111110111011111011100100001111100101111011110110',,,0.18309859154929578
'101101010111000001111111000111101000001111111101111111111001111111110100',,,0.20422535211267606
'111101101100100111111011100001111011100111100000011111110101111011110100',,,0.19014084507042253
'111111101100110001111011100111101000001111100001001111100001111011110110',,,0.13380281690140844
'110010110011111110000100100001010111101100011111100000001110000100001011',,,0.20422535211267606
'011111001100000111111010011110101000010011100000111111110001111111110100',,,0.2112676056338028
'101101111100110001110010111111111011111111111101101111111111111001110110',,,0.15492957746478872
'111111110111110001101011011001111011111111111101101111111101111011110110',,,0.08450704225352113
'111111110100110001000011100111101000001111111101101111111011111001110110',,,0.1619718309859155
'111101011111110001111011111001111011111111100101101111110101111111110110',,,0.11267605633802817
'010010001000001110010100011000010111110000000010010000000110000100001001',,,0.13380281690140844
'111101111100110111111001011111111011111111111101101111111101111011110110',,,0.1056338028169014
'010010000000001000000100000110000100000000011010010000000010000000001001',,,0.09859154929577464
'100010100000111000000000111111010111110100011010000000000110000000001011',,,0.2112676056338028
'011000010111001110000110100110001100001000000011110000111011001100010101',,,0.23943661971830985
'000111000000000001101111000000100000000000111000011110000000110101101000',,,0.24647887323943662
'111110010100010111111010011111111011111000100101111111110101111111110100',,,0.20422535211267606
'101001011011011110011001011001001100011111000111110000011011000110010001',,,0.3028169014084507
'100010100000111110000010000111000100000100111110000000001010000000001011',,,0.23943661971830985
'100010100011111000000000000111010111101100011110010000001110000000001011',,,0.18309859154929578
'101111101100000111111011100111101000000111100100011111110001111011110100',,,0.19718309859154928
'101011110111110111000001011001111011111111000101101111100111001001100110',,,0.22535211267605634
'010010000011001000000100011110000100010000011011110000011010000100001001',,,0.16901408450704225
'010010100011001000000100100001010111100100011010010000001110000000001001',,,0.14788732394366197
'110111110011110001010001100111010011101101000111100000011110010001111010',,,0.3380281690140845
'110011110111011000111001000001111111101111011101101110011100000011010011',,,0.2887323943661972
'110010100011111110000000011001000100010100000011010000001010000100011011',,,0.23943661971830985
'101111110111110001100011000111111011101111100101101111111111111001110110',,,0.1619718309859155
'011101001100000001111111100110101000001011111101111111111001111111110100',,,0.21830985915492956
'101101110111110111101011100001111011101111100101101111111101111011110110',,,0.1267605633802817
'110001110000111000000001000111010111101101000111100000000110000000001011',,,0.19718309859154928
'010010000011101110000100011000000100010000011010000000001010000100001001',,,0.16901408450704225
'101101101100110001111011000111111011101111100001001111100101111011110110',,,0.18309859154929578
'110010110111110001100000011001110011111100011101101111011101000001110110',,,0.2887323943661972
'100010110000111110000000100001010111101100011111100000000110000000001011',,,0.18309859154929578
'000010100011111110000000000001000100001100011010000000001010000000001011',,,0.176056338028169
'110010110000111000000000100001000100001100011111100000000010000000001011',,,0.176056338028169
'111111110111110111000011100001101000001111100101101111111011111001110110',,,0.1619718309859155
'000001000011001000000101000000000100000011000010110000010010000100011001',,,0.176056338028169
'010000101000001000010000100110000100000000011010010000000010000010001001',,,0.13380281690140844
'111111110100110111100111100001111011101111100000001111100101111001110110',,,0.2112676056338028
'101101110111010001101011011111111011111111111101101111111101111011110110',,,0.1056338028169014
'101111011100000111111011111000111011111011100101111111110101111011110100',,,0.16901408450704225
'010110001000001000111110000000000100000000100000010010000000110110001001',,,0.1619718309859155
'000000100000101000000000100111000100000100011010010000000010000000001001',,,0.14084507042253522
'100000100011111000000100111001010111111100011110000000001110000100001011',,,0.20422535211267606
