states,Avg0,SD0,frust0
'010000100111101110000100100000000100100100011010010000001110000000011011',,,0.14084507042253522
'010000001100001000000110111110000000010000011010010000010010000101111000',,,0.19014084507042253
'101011110011110111111001011001101000111111011101101111101101101011100110',,,0.19014084507042253
'111111111111110001111011111001101000011111100101101111110001111011110110',,,0.09154929577464789
'101110011000100001111100111001001000010000111101111010010001000110110110',,,0.33098591549295775
'000010001011001000010100000000010111000000000010010000000010000100001001',,,0.09154929577464789
'110011110100111110000000111111110011111111011111100101011110000001111010',,,0.2323943661971831
'101111111011000111111001100111000100101111011111100011111101111010010101',,,0.2323943661971831
'000000001000001110010100011110010111010000000010010000000010000100000001',,,0.15492957746478872
'111101110011110111111001111001101000111111100101101111111101111011110110',,,0.15492957746478872
'110001111111001110010001100111000100100111000111110000011110000100011001',,,0.176056338028169
'010100001100110111111010011000101000011000100000001111100001111111100110',,,0.15492957746478872
'101111011011110111111111011111111011111111100101101111111101111111100110',,,0.1267605633802817
'101110011000000001111110011000111011010000111100111110110001111111100100',,,0.2605633802816901
'110101111111110001111011111001101000111111111101101111111101111011110110',,,0.1056338028169014
'001010101000001110011100011110000000010000000010010000000001000010100100',,,0.23943661971830985
'010000000111111000111100011000111011011000000000001111000000000111101010',,,0.2605633802816901
'001000101000110001111100111111101000011100000000001111100001101111110110',,,0.2323943661971831
'000000001000001000011100111110010011010000000010010000000010000110111000',,,0.18309859154929578
'110110011111001001111010100001011111000011100101110010110000110110010001',,,0.3380281690140845
'010001100100111110000001100000000100101001011010000001001110000000011011',,,0.24647887323943662
'001000000011111000000100011000000000011000000010000000100011000100100110',,,0.21830985915492956
'000000000000111000100100111000000000010000011000010010000010000100111010',,,0.16901408450704225
'110101110111110111000011000111000100101111111111100101111110111001001011',,,0.2323943661971831
'001000001000001000010100011110010011010000011010010000000011000100101000',,,0.19718309859154928
'000010000100001110000100000000010111000000000010010000000010000100001001',,,0.08450704225352113
'001100001011110001111010000000111111001000100000001111100001111011000111',,,0.24647887323943662
'010000000100111110000100111000111011111000011010000101001110000101111010',,,0.2746478873239437
'010100001111001000111110000000000100000000100010010010000000110110001001',,,0.176056338028169
'000010000011001000000100000110000100100000011010010000001110000000001001',,,0.1056338028169014
'110111010111001110010111100111000100100011100111110000011110110110011001',,,0.23943661971830985
'101101111000000111011011100001000100100111111111100001111111111011010101',,,0.2676056338028169
'110101110111110111100011100111110111101111100101100111111110111001011011',,,0.21830985915492956
'010000001100001110011110000110000100000000000010010000010010110110001001',,,0.19014084507042253
'101111111011010111100011111001101000111111111101101111111111111001110110',,,0.14084507042253522
'001000001000111110110100111000101000010000000000011110000000000110110010',,,0.2676056338028169
'110011100100110110111001111001111011111111011101001111001100000011110110',,,0.28169014084507044
'101101111011000001000011100111000100100111111111110001111111111000010101',,,0.2535211267605634
'000010000000001000000110100110000100000000011010010000010010000100011001',,,0.14788732394366197
'011100001111110110111000011110111011111000100000001111111101110111100110',,,0.2605633802816901
'001110001011111001111110000000101100000000100000011110100001111110000111',,,0.24647887323943662
'010010100111111000100000111000111011011000000000001111000010000001111010',,,0.2887323943661972
'110001110100000110000001011111010011110111011111100001011110000001101000',,,0.2676056338028169
'101111110011110111100001100001111111101111111101101111111101011000010111',,,0.176056338028169
'101110111000110001111010111111111011011111111101101111110001111011110110',,,0.11971830985915492
'001110000000110001111111011110101000011000100000001111100001111111100110',,,0.14788732394366197
'101111111000110111111011100001111011001111100101101111110001111011110110',,,0.11971830985915492
'010110001100101000111110000000110111000000111010010010010000110110001001',,,0.2323943661971831
'010000000100001000000110011110000000010000011010010000000010000101101000',,,0.14084507042253522
'010010000111001000000101100110010111100000000010010000001110000100011001',,,0.13380281690140844
'000000000000001000000101111000010111010000011010010000000010000100011001',,,0.14084507042253522
'010010010111001110000100100110000100100010000111110000011110000100011001',,,0.14084507042253522
'101100110011000001101110111001111011010111100101111110110001111111110100',,,0.2535211267605634
'010100001100001000110110011110101000010000100000011110000010000111101000',,,0.22535211267605634
'001100101000110111111010111000101000011100100000001111100001111011110110',,,0.15492957746478872
'111101111111110111111001111111101000111111111101101111111101111011110110',,,0.1056338028169014
'110101111111010001011011000111100100101111111111100101111110111011001011',,,0.24647887323943662
'010110000100001110000110000110000100000000100010010000010010110000001001',,,0.176056338028169
'001010000000001110001100011110010011010000000010010000000011000110100000',,,0.24647887323943662
'010100000111111000101100011000111011011000100000001111000000000001101010',,,0.2676056338028169
'010100000100001000000110100110010111000000111010010000010010010000011001',,,0.19014084507042253
'111101100100001001000011000111010111000111111111010000110010111000001001',,,0.323943661971831
'000011100000001000000101111110010011010111011010010000010010000000111000',,,0.22535211267605634
'100001110000001110000001100001010111100111011111110000011110000100011001',,,0.1619718309859155
'111111111111010001111011111111111011111111100101101111111101111011110110',,,0.07746478873239436
'110001111100110111000011111111011011111111011101101111111110101001111010',,,0.19014084507042253
'001010001000001000111100011000000000010000111010010010000001000110100100',,,0.21830985915492956
'010010000100111110000100011000111011010000011000011100000010000100101010',,,0.24647887323943662
'101101110011110001101011111001111011011111100101101111100001111011110110',,,0.1267605633802817
'101111111011110111111001011001111011111111011101101111111101111011100110',,,0.13380281690140844
'010000001100001000111100011110010011010000011000010010000000000110101000',,,0.19014084507042253
'001010001000101000011101000000010111000000011010010000000011000110000111',,,0.21830985915492956
'001010001000101000011100011000010011010000011010010000000001000110100110',,,0.23943661971830985
'111101111111110111111011000001101100101111111101101111111101111011001111',,,0.176056338028169
'110111110100110111000011000111010111101111111111100101111110111001001011',,,0.21830985915492956
'000010000000101000000100100000010111000000000010010000000010000100011001',,,0.09859154929577464
'010000000100001110111100011000010011010000000000011010000000000110101000',,,0.16901408450704225
'001000001000001110010100011000000000010000011010010000000011000110100000',,,0.20422535211267606
'010010000111111110000000011000110011111000000010000101001110000101101010',,,0.28169014084507044
'101101111000000111111011011001101000010111111101111111110001111011100100',,,0.15492957746478872
'101011110011010001100001111111111011111111000101101111101111001001110110',,,0.21830985915492956
'111101011111110001111011111111101000111111100101101111111101111111110110',,,0.11267605633802817
'101110111011001001011010100001000100000111100111110000110011111010010101',,,0.29577464788732394
'101111011000010001111111111001111011011111100101101111110001111111110100',,,0.15492957746478872
'111101011100000111111110011110111011011011100101111110110001111111100100',,,0.2605633802816901
'000010100011001000000100100000010111000000000010010000000010000000011001',,,0.11971830985915492
'010010000100001000111100000000010111000000000010010000000000000110001001',,,0.11971830985915492
'101100010011000111000110000111010111100111100111110000111111111000000101',,,0.2746478873239437
'100001110011001001000111100111010111100111011111110000111110111000011001',,,0.24647887323943662
