states,Avg0,SD0,frust0
'111000010100000111000010011000011011010000011101110000100011001101100100',,,0.28169014084507044
'010000000100001000000100111110010011010000000110010000000010000100111000',,,0.15492957746478872
'011110011100000111111110011111010011010100100101110010110001111111100100',,,0.2535211267605634
'011000010111111000001000011110000000111000011011110000101101000100101010',,,0.30985915492957744
'000110000011111000000100000110111011101010111110010100111110000100001010',,,0.28169014084507044
'111111111111000111111011000001101100000111100000101111000001111011000101',,,0.2323943661971831
'100001100011111000101001100001111111001111000100011111000000100000011011',,,0.2887323943661972
'100000100000101110001101000111111111100100011100001101111100000000001011',,,0.323943661971831
'101001011111110001111110111001111011010111000101110110100001111111110110',,,0.29577464788732394
'111111110111110111101011011111111011111111111101101111111101111001100110',,,0.07042253521126761
'100001100011111110111100111111010011111101000110000010011100110010111010',,,0.31690140845070425
'000000001000001000000100111110000000110000000010010000001110000100111000',,,0.16901408450704225
'011000110111100111000010111001000000010100000011100000110011011001110110',,,0.3028169014084507
'010000001100111000111001100110111111000010000100011110000000000110011011',,,0.23943661971830985
'011110001100000001000110011000010011010000100110010000100011011101100100',,,0.22535211267605634
'001111110011111111000000011110000100111011111011110000111110111010001011',,,0.31690140845070425
'101111010000110001101111111111111011111011100101101111111101111101110110',,,0.14084507042253522
'010110011100111000010000111110010011111000100111100001011110110110111010',,,0.2746478873239437
'010111101100001111111100011111011011110111111100010010011100010110100000',,,0.352112676056338
'011110111111000001011010011000010011010000111111100001110001111011100100',,,0.21830985915492956
'110001111111111000000001100111111111101111000101101111011110010000011011',,,0.21830985915492956
'001110000000011000000100111110010011111000100111010000011110000100111010',,,0.24647887323943662
'000110010000111110100101100110001100101010111001011110111100000100011011',,,0.23943661971830985
'110111000100001000000111000001111111000111111100011110000010000101001001',,,0.23943661971830985
'000000001011001000010100011000000000010000011010010000000010000110101000',,,0.1267605633802817
'100111101000000001111111000111111111000111100100001111000001111011000101',,,0.24647887323943662
'100001110011111000100001100111111111101111000100111111011110000000011011',,,0.24647887323943662
'101001111000110110111011100001101100100111011001111111101101110011010111',,,0.2605633802816901
'100111101011110111111011000001111111000111100101101111100001111011001111',,,0.2323943661971831
'000111000000001110000101100110000100101001100000011010011110000100011001',,,0.18309859154929578
'100111000011001000101111000001101100000111111000011110000000000101001001',,,0.2535211267605634
'111001011100001000101010000111110011100101011101101110101101000111101110',,,0.4014084507042254
'011000111100000001011010011110000000010100000011100001100011111011100100',,,0.21830985915492956
'011000011111100111011011011000100000010000011011100101100001111111100110',,,0.2676056338028169
'000110000000101110000100011110010011111000111110010000111110000100101000',,,0.2323943661971831
'001111101011000001111110000000010011000011100110000011100001111011100100',,,0.2605633802816901
'001110010000011111000100011110010011111000111111110000101111000100100100',,,0.323943661971831
'010110101111111110011000100000000100001000100010010000010000110010011011',,,0.24647887323943662
'010000000111001000001100100000000100000000000010010000000000000110011001',,,0.1267605633802817
'011000011100000001010010011000010011010000011111100001100011111111100100',,,0.2605633802816901
'110001010111111110101001000111111111101011000101111110011100000100001011',,,0.2112676056338028
'101111111011000001111111000111101100100111111001101111111101111011000101',,,0.2323943661971831
'001000000011110001000110011111010011011100000110110000100011001101100100',,,0.29577464788732394
'011110010100110001000000111110010011111000111111110000111111111100110110',,,0.29577464788732394
'111110010111011110000000000000111111001000100111111100010010000100001011',,,0.24647887323943662
'001111110000000111000110100111001000101111100001100011011111111001110100',,,0.2605633802816901
'000110011000111000000100111000010011011000111111110000000010000100111010',,,0.24647887323943662
'011110010100110001000011111000011011011000111111111100110011001101110110',,,0.3028169014084507
'101000011000001110011110100000111111000010000101011100010011000111011001',,,0.29577464788732394
'000000000000001110000100011110010011010000000110010000000010000100101000',,,0.14084507042253522
'110000101111011000111000100001010111000111000110010010000000000110011001',,,0.22535211267605634
'110111100111001000000000000111001100100111111000000011011110000000001001',,,0.2887323943661972
'100001100011111110101001100111101100101111000000001111011100100010011011',,,0.2605633802816901
'100000110011001000000100100111000100101100000011110000011110000000011001',,,0.16901408450704225
'110000000100001000000001100110101100100000000000011110001110000100011001',,,0.2112676056338028
'000000101011001000010100000000000100000000011010010000000010000010001001',,,0.09859154929577464
'110001101111101000110101000001111111000111011100011110010010110110001001',,,0.24647887323943662
'101000111011100111111011011001111011010111000101101111100001111011100100',,,0.19718309859154928
'010110000100111000000000111110000000110000111010010000001110000100111010',,,0.23943661971830985
'011110111100000001011010011000000000010000100011100001000011111011100100',,,0.2112676056338028
'010001100111001000111000100001000100101101011010110000011100100110011001',,,0.28169014084507044
'101000110000110111100011111111101000111110011001111110111111001001110110',,,0.2676056338028169
'001000011011111110010100011110000000110000011011110000101111000100101010',,,0.28169014084507044
'101001110000110001100011111111111011111111011101101111111111001001110110',,,0.15492957746478872
'110001100100001110100000100111100100100100000010010010011110000000011001',,,0.20422535211267606
'011110011100100110010100000110000000101000111011100000011111110000100110',,,0.323943661971831
'111001101111110111111011100001101100001111000000011110100001111011010111',,,0.2605633802816901
'000000000000001000100100100000010111000000011110010000010010110100011001',,,0.1619718309859155
'010110000111011000000100111000000000111000111010010000001110000100111000',,,0.22535211267605634
'001111111011010001111110111000000000111001111011100001111101111011110100',,,0.22535211267605634
'001110010000100001000111011110111011110000111111100000111111001101100100',,,0.323943661971831
'000000000000011110000100111110000000111000000010010000001110000100111000',,,0.20422535211267606
'110001101111100001111011100001111111000111000100001111010000111011011011',,,0.29577464788732394
'100001100000001000000110011111010011111100011110010000011110000001101000',,,0.2605633802816901
'111001010111101000000011000111111111000111000111111100000010001101001011',,,0.3380281690140845
'011110010111010111000000111000000000011000100011100001100011111100110110',,,0.29577464788732394
'100111100011001110000100000111101100100111100010010000001110000000001001',,,0.176056338028169
'101111011011110111110111011111101000111011111001101111111111111111100110',,,0.19718309859154928
'010001010100001110000100100001000100100001011000010000011110110100011001',,,0.2112676056338028
'001110001000000111111111000000101000000000111010011100100001010111000101',,,0.2746478873239437
'110000100111000111100001011001111111110110011100001111001110101000001001',,,0.34507042253521125
'111001101111000001111011000111101100000111000000001111000001111011000101',,,0.23943661971830985
'101111110000110001111011111111111011111111111101101111111101111011110110',,,0.08450704225352113
'100111000011001110100101000110101100100011100000011010011110000100001001',,,0.20422535211267606
'010000000111001110000100011000010011111000011110010000011110000100101000',,,0.18309859154929578
'001111111000010111010011111000001000111011111001111100111111111011110100',,,0.2887323943661972
'100001101011111110111001100001111111001111000100011111010000000010011011',,,0.28169014084507044
'001110010011110001000100111110010011111000111111100000111111111100110110',,,0.2676056338028169
